Date,SPY_price,IVV_price,spread,z_score,position,units,transaction_cost,pnl,daily_returns,trade_entry
2024-06-24 00:00:00-04:00,536.063232421875,538.233154296875,2.1359433593750055,0.1119787729221944,-1,1865.4515727223252,0.7968997797983821,704.898511509942,0.000704898511509942,0.0
2024-06-25 00:00:00-04:00,538.1275634765625,540.2752075195312,2.1745576171874745,0.3789203901445737,0,1858.295444930417,0.0,-71.75669940228006,-7.175669940228006e-05,0.0
2024-06-26 00:00:00-04:00,538.7991943359375,541.1038818359375,2.024143554687498,-0.8700000960253569,0,1855.9790187371866,0.0,-0.0,-0.0,0.0
2024-06-27 00:00:00-04:00,539.6485595703125,541.8930053710938,2.0906982421875,-0.3250839212580594,0,1853.0578508283907,0.0,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,537.5250244140625,539.8312377929688,2.0124365234374864,-0.9968784989463685,0,1860.3785025451893,0.0,-0.0,-0.0,0.0
2024-07-01 00:00:00-04:00,538.6312866210938,540.9953002929688,1.9639487304687009,-1.2675195182784285,0,1856.5575837102483,0.0,-0.0,-0.0,0.0
2024-07-02 00:00:00-04:00,542.256103515625,544.447998046875,2.1636894531250164,0.37819749144431924,0,1844.1470617235482,0.0,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,544.676025390625,546.8353271484375,2.2153808593750455,0.735107270051939,0,1835.9537658791398,0.0,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,547.81689453125,550.2189331054688,1.9997128906250055,-0.9861417165220876,0,1825.427455748091,0.0,-0.0,-0.0,0.0
2024-07-08 00:00:00-04:00,548.448974609375,550.860107421875,1.9957480468749509,-0.975355935995538,0,1823.3236751189768,0.0,-0.0,-0.0,0.0
2024-07-09 00:00:00-04:00,548.9823608398438,551.373046875,2.020298339843748,-0.7494942051054988,0,1821.5521505466602,0.0,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,554.4146118164062,556.62109375,2.246486816406218,0.9424148650642133,0,1803.704265159499,0.0,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,549.63427734375,551.89599609375,2.1534492187499836,0.2208564532065181,0,1819.3916231585101,0.0,-0.0,-0.0,0.0
2024-07-12 00:00:00-04:00,553.10107421875,555.4275512695312,2.116943359375,-0.07446460132649141,0,1807.987810207186,0.0,-0.0,-0.0,0.0
2024-07-15 00:00:00-04:00,554.6221313476562,556.976318359375,2.10162353515625,-0.2234887986191482,0,1803.029384294738,0.0,-0.0,-0.0,0.0
2024-07-16 00:00:00-04:00,557.9111938476562,560.281005859375,2.1124360351562927,-0.12024144762058558,0,1792.39995724671,0.0,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,550.0885620117188,552.4583129882812,2.049915527343728,-0.5973016336039615,0,1817.8890983352178,0.0,-0.0,-0.0,0.0
2024-07-18 00:00:00-04:00,545.8611450195312,548.0880737304688,2.15777587890625,0.22336710745699842,0,1831.9677249865795,0.0,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,542.236328125,544.51708984375,2.075375000000008,-0.3359998678084353,0,1844.214317874831,0.0,-0.0,-0.0,0.0
2024-07-22 00:00:00-04:00,547.8267822265625,550.1695556640625,2.058583007812558,-0.4471219439257456,0,1825.3945087088387,0.0,-0.0,-0.0,0.0
2024-07-23 00:00:00-04:00,546.967529296875,549.2522583007812,2.109289062500011,0.221594423232278,0,1828.2620931547742,0.0,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,534.5718383789062,536.8521728515625,2.014482910156289,-0.9072167272251841,0,1870.6559683961443,0.0,-0.0,-0.0,0.0
2024-07-25 00:00:00-04:00,531.7864990234375,534.0208740234375,2.037791992187522,-0.6164789042777965,0,1880.453907416568,0.0,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,537.7423095703125,539.9890747070312,2.073147460937548,-0.14128527289102102,0,1859.6267807140903,0.0,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,538.0584106445312,540.364013671875,2.017309082031261,-0.8791112427545574,0,1858.534278466378,0.0,-0.0,-0.0,0.0
2024-07-30 00:00:00-04:00,535.3323974609375,537.453857421875,2.1781708984375427,1.1368242452943853,0,1867.9982843238413,0.0,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,544.0339965820312,545.8389892578125,2.5617192382812846,3.5144850227169275,0,1838.120423140168,0.0,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,536.3298950195312,538.6671752929688,1.9720571289062718,-1.0146801592287689,-1,1864.5240723782208,0.0,-0.0,-0.0,1.0
2024-08-02 00:00:00-04:00,526.3443603515625,528.5263061523438,2.0462646484375,-0.46159350373466085,0,1899.8968647295233,0.7775383579946533,-141.7641720547299,-0.0001417641720547299,0.0
2024-08-05 00:00:00-04:00,511.0152893066406,513.14697265625,1.9734924316406364,-1.01651272256787,0,1956.8886116046099,0.0,-0.0,-0.0,0.0
2024-08-06 00:00:00-04:00,515.7265625,518.0202026367188,1.8505214843750082,-1.7588575742044243,0,1939.0120127853604,0.0,-0.0,-0.0,0.0
2024-08-07 00:00:00-04:00,512.2794799804688,514.4392700195312,1.9557241210937377,-0.9080018768941632,1,1952.0594501230582,0.0,0.0,0.0,1.0
2024-08-08 00:00:00-04:00,524.1220703125,526.35595703125,1.9769609375000528,-0.6860290487967131,0,1907.9524726057898,0.7543895017896572,39.764446870914306,3.9764446870914303e-05,0.0
2024-08-09 00:00:00-04:00,526.4332275390625,528.6051025390625,2.0569658203124845,-0.0869803960815811,0,1899.576143160146,0.0,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,526.7098388671875,528.861572265625,2.079159179687508,0.0819345100087336,0,1898.578545923375,0.0,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,535.371826171875,537.6610717773438,2.012042968750052,-0.36791725648795326,0,1867.8607112189752,0.0,-0.0,-0.0,0.0
2024-08-14 00:00:00-04:00,537.060791015625,539.4169311523438,1.9591953125000146,-0.7079851854784582,0,1861.9866069703578,0.0,-0.0,-0.0,0.0
2024-08-15 00:00:00-04:00,546.2662353515625,548.650390625,2.0050478515624945,-0.3295363693303753,0,1830.6092071687835,0.0,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,547.4909057617188,549.8933715820312,1.99668115234374,-0.36056694646991,0,1826.5143575466514,0.0,-0.0,-0.0,0.0
2024-08-19 00:00:00-04:00,552.7257690429688,555.0032958984375,2.1624995117188064,0.7831072046949669,0,1809.2154482528936,0.0,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,551.826904296875,554.1746826171875,2.085619140624999,0.24771855898281936,0,1812.1624593026625,0.0,-0.0,-0.0,0.0
2024-08-21 00:00:00-04:00,553.7232666015625,556.3351440429688,1.8388037109375546,-1.3685599779170705,0,1805.95626067409,0.0,-0.0,-0.0,0.0
2024-08-22 00:00:00-04:00,549.3773803710938,551.6295166015625,2.160899902343772,0.7479351018001092,0,1820.2423975383176,0.0,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,555.2147216796875,557.5879516601562,2.0874736328124754,0.25599108283546773,0,1801.1049796639154,0.0,-0.0,-0.0,0.0
2024-08-26 00:00:00-04:00,553.8912353515625,556.0095825195312,2.329729492187539,1.6255703866771736,0,1805.40860041825,0.0,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,554.6517333984375,557.0255737304688,2.0823642578125146,0.14095275736844054,0,1802.9331556810332,0.0,-0.0,-0.0,0.0
2024-08-28 00:00:00-04:00,551.4318237304688,553.7702026367188,2.0917827148437027,0.504580278324258,0,1813.4608068771604,0.0,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,551.4811401367188,553.8590698242188,2.0529428710937054,0.11658193523895384,0,1813.29863746943,0.0,-0.0,-0.0,0.0
2024-08-30 00:00:00-04:00,556.7456665039062,559.0873413085938,2.131023925781278,0.7792318983528964,0,1796.1522831053483,0.0,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,545.2883911132812,547.7527465820312,1.9176665039062755,-1.09092668031201,0,1833.8919667047421,0.0,-0.0,-0.0,0.0
2024-09-04 00:00:00-04:00,544.1723022460938,546.6083374023438,1.9368315429687755,-1.015377221433177,0,1837.6532503996593,0.0,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,542.8487548828125,545.0892333984375,2.120235351562542,0.6200450978171873,0,1842.1337269455007,0.0,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,533.7125244140625,536.0234375,1.9772744140625491,-0.7224527064818929,0,1873.6678534907014,0.0,-0.0,-0.0,0.0
2024-09-09 00:00:00-04:00,539.6880493164062,542.041015625,1.9833618164062727,-0.6239071545654354,0,1852.922259936358,0.0,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,542.038818359375,544.0435791015625,2.34758789062505,2.242168269998966,0,1844.886318339278,0.0,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,547.599609375,549.9131469726562,2.085767578125001,0.14389589661287439,-1,1826.1517774662857,0.0,-0.0,-0.0,1.0
2024-09-12 00:00:00-04:00,552.212158203125,554.5692749023438,2.07943750000004,0.04689713501111225,0,1810.8981940092694,0.7531299226610446,10.709997121768218,1.0709997121768217e-05,0.0
2024-09-13 00:00:00-04:00,555.09619140625,557.410400390625,2.1450742187499827,0.5226859246842976,0,1801.4895715040943,0.0,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,555.916015625,558.3375854492188,2.0451308593750355,-0.31106392561833196,0,1798.832866643947,0.0,-0.0,-0.0,0.0
2024-09-17 00:00:00-04:00,556.1431274414062,558.5447387695312,2.0667465820312145,-0.09571929346630186,0,1798.0982784065013,0.0,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,554.4937744140625,556.8776245117188,2.071170898437458,-0.053034831032980775,0,1803.4467583638916,0.0,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,563.955810546875,566.4268188476562,2.060406250000028,-0.26421866849310793,0,1773.1885748819354,0.0,-0.0,-0.0,0.0
2024-09-20 00:00:00-04:00,562.9810180664062,565.2430419921875,2.259920410156269,1.4778497593392255,0,1776.2588220728346,0.0,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,564.3877563476562,566.8115234375,2.1107250976562,0.14179716908108847,0,1771.8314912983542,0.0,-0.0,-0.0,0.0
2024-09-24 00:00:00-04:00,566.002685546875,568.4589233398438,2.0914335937500255,0.08755731388016581,0,1766.776069328707,0.0,-0.0,-0.0,0.0
2024-09-25 00:00:00-04:00,564.75439453125,567.116943359375,2.1743867187500427,0.8675771885738861,0,1770.681219452939,0.0,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,566.993408203125,569.5433349609375,2.006419921875022,-0.7538367024710992,0,1763.6889345312295,0.0,-0.0,-0.0,0.0
2024-09-27 00:00:00-04:00,566.171142578125,568.513427734375,2.205822265624988,1.0940183835952482,0,1766.2503875531092,0.0,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,568.43994140625,571.2367553710938,1.7730800781249627,-2.3748399541365752,0,1759.2008005738019,0.0,-0.0,-0.0,0.0
2024-10-01 00:00:00-04:00,563.3475341796875,565.8395385742188,2.034711914062541,-0.36327159127170305,1,1775.1031811227137,0.0,0.0,0.0,1.0
2024-10-02 00:00:00-04:00,563.5852661132812,566.0672607421875,2.046543457031248,-0.32253351483962733,0,1774.3544058495647,0.726258679949199,20.267091714574953,2.026709171457495e-05,0.0
2024-10-03 00:00:00-04:00,562.5549926757812,564.9879150390625,2.086980957031301,0.037566633724970065,0,1777.603990755678,0.0,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,567.6671142578125,570.1177368164062,2.1103193359374472,0.18466974640711023,0,1761.595792469737,0.0,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,562.5350952148438,565.0077514648438,2.047405761718778,-0.4028147623304319,0,1777.6668664878223,0.0,-0.0,-0.0,0.0
2024-10-08 00:00:00-04:00,567.8553466796875,570.3652954101562,2.0529736328124955,-0.26183910591575077,0,1761.0118595292088,0.0,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,571.78857421875,574.2374267578125,2.145046875000048,0.6724610691112748,0,1748.898185603528,0.0,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,570.7879028320312,573.2273559570312,2.146365722656242,0.643759238598717,0,1751.964249834978,0.0,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,574.2059326171875,576.7132568359375,2.1063818359375546,0.2531498510390157,0,1741.5354721991032,0.0,-0.0,-0.0,0.0
2024-10-14 00:00:00-04:00,578.9019775390625,581.4668579101562,2.0868544921875127,0.02794594702900949,0,1727.4081602744623,0.0,-0.0,-0.0,0.0
2024-10-15 00:00:00-04:00,574.4041137695312,576.8518676757812,2.16706103515628,0.8011474076707557,0,1740.9346068876364,0.0,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,576.9006958007812,579.4168701171875,2.1191606445312345,0.28322510135764745,0,1733.400578780591,0.0,-0.0,-0.0,0.0
2024-10-17 00:00:00-04:00,576.9501953125,579.5851440429688,2.0017324218749764,-0.8766440287558602,0,1733.251861468491,0.0,-0.0,-0.0,0.0
2024-10-18 00:00:00-04:00,579.1694946289062,581.7738037109375,2.04988134765631,-0.3113190400969427,0,1726.6102743217411,0.0,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,578.2183227539062,580.9122314453125,1.9533891601562345,-1.2356220501623372,0,1729.450556387171,0.0,-0.0,-0.0,0.0
2024-10-22 00:00:00-04:00,577.9111938476562,580.4567260742188,2.09812158203124,0.2902645176636016,0,1730.3696669070075,0.0,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,572.630615234375,575.1683349609375,2.063626953124981,-0.016032408443601733,0,1746.3264684000605,0.0,-0.0,-0.0,0.0
2024-10-24 00:00:00-04:00,573.8690795898438,576.3963623046875,2.0838881835937855,0.16482856387276673,0,1742.557728872099,0.0,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,573.6708984375,576.2676391601562,2.013400390624952,-0.5387250596701618,0,1743.1597153066105,0.0,-0.0,-0.0,0.0
2024-10-28 00:00:00-04:00,575.4443359375,578.000732421875,2.067609374999961,-0.12356666934285467,0,1737.7875452902394,0.0,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,576.3756713867188,578.8919677734375,2.1148393554688028,0.7041936932525846,0,1734.979544841078,0.0,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,574.6319580078125,577.0300903320312,2.2181083984374936,2.1826070732161598,0,1740.2443182361333,0.0,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,563.3673706054688,565.7108154296875,2.1822416992187073,1.421127722189963,-1,1775.040678918391,0.0,-0.0,-0.0,1.0
2024-11-01 00:00:00-04:00,565.7450561523438,568.1668090820312,2.1235815429687364,0.49075693443264684,-1,1767.5806250982423,0.7507203182335538,102.93583533445057,0.00010293583533445057,0.0
2024-11-04 00:00:00-05:00,564.5264892578125,567.0278930664062,2.0348193359375273,-0.875301605786575,0,1771.396062060273,0.0,157.2330239948624,0.00015723302399486242,0.0
2024-11-05 00:00:00-05:00,571.3526611328125,573.8809204101562,2.062788085937541,-0.4525161114537442,0,1750.2325061675826,0.0,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,585.5596313476562,588.1316528320312,2.133031738281261,0.6517160368469423,0,1707.7679991336079,0.0,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,590.0872802734375,592.716796875,2.1122177734374645,0.3591915447421338,0,1694.66455798982,0.0,-0.0,-0.0,0.0
2024-11-08 00:00:00-05:00,592.6433715820312,595.3114624023438,2.094400878906299,0.0854615632921012,0,1687.3554112830977,0.0,-0.0,-0.0,0.0
2024-11-11 00:00:00-05:00,593.2081298828125,595.76708984375,2.2071767578124764,1.6470085946670279,0,1685.7489802062366,0.0,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,591.3652954101562,593.94482421875,2.172029785156269,1.1223742700674975,-1,1691.0021737180653,0.0,-0.0,-0.0,1.0
2024-11-13 00:00:00-05:00,591.6526489257812,594.3904418945312,2.017330566406258,-1.0373351341835875,0,1690.1808887623913,0.6819307139312136,260.78773232380985,0.00026078773232380984,0.0
2024-11-14 00:00:00-05:00,587.8482055664062,590.4588623046875,2.11301416015624,0.25645260031385725,0,1701.119422549696,0.0,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,580.3186645507812,582.962158203125,2.0202036132812964,-1.0799593786722894,0,1723.1911725156897,0.0,-0.0,-0.0,0.0
2024-11-18 00:00:00-05:00,582.6964721679688,585.388427734375,1.991151855468729,-1.6172503177910214,0,1716.1593518481761,0.0,-0.0,-0.0,0.0
2024-11-19 00:00:00-05:00,584.8264770507812,587.4285278320312,2.097377441406252,0.019025711300870954,0,1709.9089033090556,0.0,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,585.0247192382812,587.6958618164062,2.030424316406311,-0.9672333342373022,0,1709.3294814995652,0.0,-0.0,-0.0,0.0
2024-11-21 00:00:00-05:00,588.165283203125,590.7064208984375,2.184513671875038,1.229423535516176,0,1700.202355627043,0.0,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,589.9881591796875,592.6574096679688,2.0720087890624654,-0.45774754067519013,0,1694.9492704911029,0.0,-0.0,-0.0,0.0
2024-11-25 00:00:00-05:00,591.989501953125,594.4102172851562,2.334566406250019,2.6139144740573523,0,1689.2191444286493,0.0,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,595.08056640625,597.916015625,1.9478789062500255,-1.739375859484393,-1,1680.4447270713245,0.0,-0.0,-0.0,1.0
2024-11-27 00:00:00-05:00,593.2774047851562,595.9948120117188,2.0505512695312973,-0.5469530919159067,1,1685.5521412654007,0.6912622166265928,-173.75088399415344,-0.00017375088399415345,1.0
2024-11-29 00:00:00-05:00,596.962890625,599.21337890625,2.543218750000051,3.2170767355920615,0,1675.1460027155688,0.8520525446187742,824.4379080305644,0.0008244379080305644,0.0
2024-12-02 00:00:00-05:00,598.0328979492188,600.8374633789062,2.002134277343771,-0.8073211537394002,-1,1672.1488122630233,0.0,-0.0,-0.0,1.0
2024-12-03 00:00:00-05:00,598.310302734375,601.0850830078125,2.0339003906250355,-0.5713852165378108,0,1671.3735254596788,0.6798814532625567,-53.77292219832122,-5.377292219832122e-05,0.0
2024-12-04 00:00:00-05:00,602.0255126953125,604.788818359375,2.07500488281255,-0.2716782646868434,0,1661.0591725970655,0.0,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,601.0347900390625,603.8281860351562,2.037229492187521,-0.5130909223662918,0,1663.797198719575,0.0,-0.0,-0.0,0.0
2024-12-06 00:00:00-05:00,602.1741333007812,604.9176025390625,2.0958715820312364,-0.07466762991734484,0,1660.6492120785067,0.0,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,599.0731811523438,601.798095703125,2.0894702148438,-0.12002076899775255,0,1669.245146438463,0.0,-0.0,-0.0,0.0
2024-12-10 00:00:00-05:00,597.2105712890625,600.0550537109375,1.9559580078124554,-0.9987973445270619,0,1674.4512707494907,0.0,-0.0,-0.0,0.0
2024-12-11 00:00:00-05:00,601.827392578125,604.679931640625,1.9849003906250573,-0.7163104454138555,0,1661.605989245807,0.0,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,598.7264404296875,601.4712524414062,2.066958007812559,-0.14099309129946397,0,1670.211857158556,0.0,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,598.6075439453125,601.3623046875,2.0561376953124864,-0.19907695491336005,0,1670.543597578446,0.0,-0.0,-0.0,0.0
2024-12-16 00:00:00-05:00,601.16357421875,603.92724609375,2.0677460937499745,-0.1325653934319113,0,1663.4407720054614,0.0,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,598.6868286132812,601.2976684570312,2.199541503906289,0.7543015808831648,0,1670.322365895818,0.0,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,580.8438720703125,583.6179809570312,1.8948349609374873,-1.3273704022100088,0,1721.6330378689916,0.0,-0.0,-0.0,0.0
2024-12-19 00:00:00-05:00,580.6654052734375,583.190673828125,2.140256835937521,0.3376981051700537,0,1722.1621796619627,0.0,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,587.6398315429688,589.650390625,2.706644042968719,2.9643397881257436,0,1701.722630636346,0.0,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,591.1588134765625,593.93359375,1.9766884765624582,-0.6782168939233542,-1,1691.5928126302842,0.0,-0.0,-0.0,1.0
2024-12-24 00:00:00-05:00,597.7295532226562,600.6119384765625,1.922510253906239,-0.8572952887206129,0,1672.9974193320447,0.6432709386849065,89.99675574916652,8.999675574916652e-05,0.0
2024-12-26 00:00:00-05:00,597.7693481445312,600.32373046875,2.2482075195312063,0.711244511770535,0,1672.8860439297996,0.0,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,591.4768676757812,593.8243408203125,2.4031215820313037,1.3363946854736481,0,1690.6831943056668,0.0,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,584.7271728515625,587.3148803710938,2.110811523437519,0.04044106922339989,0,1710.1992970897177,0.0,-0.0,-0.0,0.0
2024-12-31 00:00:00-05:00,582.5999145507812,585.0291748046875,2.250973144531258,0.7321905491623404,0,1716.4437807565741,0.0,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,581.1685180664062,583.8068237304688,2.0321489257812573,-0.452871928640329,0,1720.6713180663662,0.0,-0.0,-0.0,0.0
2025-01-03 00:00:00-05:00,588.43505859375,590.92236328125,2.24007421875001,0.6228009405694638,0,1699.422876654925,0.0,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,591.8248291015625,594.5895385742188,1.9920068359375591,-0.6910230616972656,0,1689.6891627850086,0.0,-0.0,-0.0,0.0
2025-01-07 00:00:00-05:00,585.1348266601562,587.9012451171875,1.9367915039063064,-0.9208287983415786,0,1709.0078293712563,0.0,-0.0,-0.0,0.0
2025-01-08 00:00:00-05:00,585.9896240234375,588.5173950195312,2.1803681640625427,0.32194724929170193,0,1706.514857949095,0.0,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,577.0430297851562,579.71240234375,1.9683266601562082,-0.7838770102948178,0,1732.973016539717,0.0,-0.0,-0.0,0.0
2025-01-13 00:00:00-05:00,577.937744140625,580.55712890625,2.025072265624999,-0.5023361761616643,0,1730.290174224506,0.0,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,578.7330322265625,581.362060546875,2.021868164062539,-0.5048371712301891,0,1727.9124299380235,0.0,-0.0,-0.0,0.0
2025-01-15 00:00:00-05:00,589.2601928710938,591.9360961914062,2.05958544921873,-0.3092012463322114,0,1697.0431943275005,0.0,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,588.126953125,590.932373046875,1.9220390624999482,-0.9645702101990163,0,1700.3131631470405,0.0,-0.0,-0.0,0.0
2025-01-17 00:00:00-05:00,594.0316772460938,596.537353515625,2.266622558593781,0.7634982304347206,0,1683.4119093378295,0.0,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,599.4691162109375,601.9436645507812,2.3410009765625546,1.0306386979850837,0,1668.14264981772,0.0,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,602.8389892578125,605.5213012695312,2.1618583984375164,0.11894158061760388,0,1658.817723835603,0.0,-0.0,-0.0,0.0
2025-01-23 00:00:00-05:00,606.12939453125,608.9002685546875,2.1003281250000327,-0.0528034961908514,0,1649.8127446423377,0.0,-0.0,-0.0,0.0
2025-01-24 00:00:00-05:00,604.35986328125,607.1015014648438,2.1151738281249663,0.0016112452043584185,0,1654.6433023707127,0.0,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,595.8109741210938,598.63427734375,1.9657709960937382,-1.0842311439233743,0,1678.384661301586,0.0,-0.0,-0.0,0.0
2025-01-28 00:00:00-05:00,600.930419921875,603.7225341796875,2.03766601562495,-0.5026986690116454,0,1664.0861684619106,0.0,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,598.2365112304688,601.1585083007812,1.8872709960937755,-1.5300645679811307,0,1671.5796866747123,0.0,-0.0,-0.0,0.0
2025-01-30 00:00:00-05:00,601.447265625,604.1697387695312,2.1108847656249736,0.23793387841663205,0,1662.656158160167,0.0,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,598.2463989257812,600.9100341796875,2.1436450195312773,0.5636314238059398,0,1671.552059144213,0.0,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,594.220458984375,596.9547729492188,2.041324218749992,-0.2858985953562582,0,1682.8770953278386,0.0,-0.0,-0.0,0.0
2025-02-04 00:00:00-05:00,598.2066650390625,600.9398803710938,2.0743037109375564,0.05856364678572997,0,1671.6630864263284,0.0,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,600.6321411132812,603.4044799804688,2.054896972656252,-0.13993178951093324,0,1664.9125671937636,0.0,-0.0,-0.0,0.0
2025-02-06 00:00:00-05:00,602.7197265625,605.6206665039062,1.944025390625029,-1.1267704257527593,0,1659.145961097564,0.0,-0.0,-0.0,0.0
2025-02-07 00:00:00-05:00,597.2026977539062,600.055419921875,1.947721191406231,-0.9896760325441742,0,1674.4733467565102,0.0,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,601.2584228515625,603.9808959960938,2.1093740234374536,0.3849652657881452,0,1663.178363901071,0.0,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,601.7156982421875,604.4579467773438,2.0934150390625064,0.211451937969841,0,1661.91442723089,0.0,-0.0,-0.0,0.0
2025-02-12 00:00:00-05:00,599.7772827148438,602.4505004882812,2.1463862304688064,0.6287968094549811,0,1667.285555520843,0.0,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,606.1094970703125,608.870361328125,2.1100986328125373,0.28080131987879464,0,1649.866904962873,0.0,-0.0,-0.0,0.0
2025-02-14 00:00:00-05:00,606.0796508789062,608.88037109375,2.0703227539062254,-0.14935534795703626,0,1649.9481521114433,0.0,-0.0,-0.0,0.0
2025-02-18 00:00:00-05:00,607.8590087890625,610.6691284179688,2.07523339843749,-0.013454022384129813,0,1645.118334253424,0.0,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,609.2904663085938,612.0307006835938,2.156011230468721,1.1530409436488214,0,1641.2533188948987,0.0,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,606.755615234375,609.655517578125,1.9773417968749527,-1.0611007690681407,0,1648.1100049048978,0.0,-0.0,-0.0,0.0
2025-02-21 00:00:00-05:00,596.3776245117188,599.1311645507812,2.039509277343768,-0.20541051273945043,0,1676.7899379503801,0.0,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,593.663818359375,596.2789306640625,2.155119140625061,1.2629629770399562,0,1684.4550216375978,0.0,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,590.71142578125,593.3771362304688,2.08130664062503,0.24759057532923484,0,1692.8739759476334,0.0,-0.0,-0.0,0.0
2025-02-26 00:00:00-05:00,591.0096435546875,593.575927734375,2.182323242187522,1.4198828612415073,0,1692.0197680454053,0.0,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,581.5759887695312,584.1348266601562,2.114240722656291,0.4918847933179274,0,1719.4657608126995,0.0,-0.0,-0.0,0.0
2025-02-28 00:00:00-05:00,590.6517944335938,593.3373413085938,2.061151855468779,-0.2663551397034493,0,1693.0448860465262,0.0,-0.0,-0.0,0.0
2025-03-03 00:00:00-05:00,580.3036499023438,583.15087890625,1.81797802734377,-2.821544256319969,0,1723.2357579834018,0.0,-0.0,-0.0,0.0
2025-03-04 00:00:00-05:00,573.4346313476562,576.1148681640625,1.9286821289063028,-1.399465420412141,1,1743.8779336536616,0.0,0.0,0.0,1.0
2025-03-05 00:00:00-05:00,579.5978393554688,582.4254150390625,1.8318276367187991,-2.0402856091896684,1,1725.334244020012,0.632102990154639,-167.73847504842337,-0.00016773847504842338,0.0
2025-03-06 00:00:00-05:00,569.309326171875,571.9706420898438,1.9144492187499509,-1.1387409953717793,1,1756.5143482263966,0.0,145.1259943108823,0.00014512599431088232,0.0
